1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1.55e-10	2.17242e-10	2.5946e-10	2.64065e-10	2.29017e-10	1.69256e-10	1.06598e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	2.26951e-10	5.14048e-10	9.92178e-10	1.63188e-09	2.28719e-09	2.73167e-09	2.78017e-09	2.4112e-09	1.78206e-09	1.12241e-09	6.0249e-10	2.75668e-10	1.07548e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	2.4559e-10	7.66042e-10	2.03615e-09	4.6119e-09	8.90155e-09	1.46408e-08	2.05201e-08	2.4508e-08	2.49434e-08	2.16336e-08	1.59896e-08	1.00718e-08	5.4075e-09	2.47528e-09	9.66621e-10	3.22451e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1.19437e-10	5.13004e-10	1.87772e-09	5.85684e-09	1.55674e-08	3.52601e-08	6.80563e-08	1.11936e-07	1.56886e-07	1.87377e-07	1.9071e-07	1.65411e-07	1.22267e-07	7.70292e-08	4.13721e-08	1.89533e-08	7.4143e-09	2.48261e-09	7.15278e-10	1.79308e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1.54477e-10	7.78415e-10	3.34301e-09	1.22353e-08	3.81616e-08	1.0143e-07	2.29736e-07	4.43415e-07	7.29306e-07	1.02218e-06	1.22087e-06	1.24263e-06	1.07786e-06	7.96842e-07	5.02179e-07	2.69903e-07	1.23829e-07	4.85935e-08	1.63824e-08	4.78936e-09	1.23743e-09	2.925e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1.45431e-10	8.58818e-10	4.32541e-09	1.85705e-08	6.79548e-08	2.11926e-07	5.63244e-07	1.27568e-06	2.46216e-06	4.04962e-06	5.67593e-06	6.77938e-06	6.90063e-06	5.98641e-06	4.42687e-06	2.79149e-06	1.50218e-06	6.91025e-07	2.72735e-07	9.30823e-08	2.79175e-08	7.5843e-09	1.95533e-09	5.01667e-10	1.29966e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1.01628e-10	6.92249e-10	4.07663e-09	2.05064e-08	8.79779e-08	3.21798e-07	1.00331e-06	2.66611e-06	6.03789e-06	1.1653e-05	1.91659e-05	2.68631e-05	3.20871e-05	3.26646e-05	2.83438e-05	2.09703e-05	1.32373e-05	7.13948e-06	3.30017e-06	1.31603e-06	4.58977e-07	1.43723e-07	4.21766e-08	1.2187e-08	3.55477e-09	1.02471e-09	2.78489e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1.24518e-10	2.37534e-10	3.8697e-10	5.38211e-10	6.39271e-10	6.49177e-10	5.65214e-10	4.24827e-10	2.80227e-10	1.68414e-10	1e-10	1e-10	1e-10	1e-10	4.33313e-10	2.8345e-09	1.65661e-08	8.30795e-08	3.55827e-07	1.30018e-06	4.05119e-06	1.07613e-05	2.43655e-05	4.70192e-05	7.73293e-05	0.000108386	0.000129474	0.000131831	0.000114441	8.47458e-05	5.35976e-05	2.90258e-05	1.35342e-05	5.4968e-06	1.98912e-06	6.66661e-07	2.17435e-07	7.13617e-08	2.33242e-08	7.26816e-09	2.06577e-09	5.20082e-10	1.14164e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	2.23935e-10	5.79593e-10	1.29082e-09	2.46135e-09	4.01046e-09	5.58058e-09	6.63358e-09	6.74472e-09	5.88537e-09	4.44307e-09	2.95801e-09	1.81175e-09	1.10195e-09	7.25742e-10	5.42825e-10	5.75162e-10	1.74715e-09	1.01356e-08	5.79979e-08	2.88709e-07	1.23154e-06	4.48907e-06	1.39667e-05	3.70669e-05	8.38817e-05	0.000161822	0.000266099	0.000372965	0.000445585	0.00045385	0.000394283	0.00029245	0.000185601	0.000101254	4.79486e-05	2.00967e-05	7.71716e-06	2.84854e-06	1.05192e-06	3.88955e-07	1.38625e-07	4.54847e-08	1.32959e-08	3.39939e-09	7.53083e-10	1.4387e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	2.14979e-10	6.86508e-10	2.00255e-09	5.14231e-09	1.14178e-08	2.1751e-08	3.54394e-08	4.93355e-08	5.86926e-08	5.97591e-08	5.22788e-08	3.967e-08	2.66949e-08	1.67025e-08	1.05237e-08	7.21223e-09	5.43457e-09	4.66848e-09	7.60864e-09	3.28845e-08	1.77561e-07	8.67962e-07	3.66745e-06	1.3292e-05	4.12106e-05	0.000109138	0.000246662	0.000475502	0.000781619	0.00109541	0.00130893	0.001334	0.00116049	0.000863284	0.000551289	0.000304708	0.000148211	6.54016e-05	2.73989e-05	1.13915e-05	4.75581e-06	1.93353e-06	7.30952e-07	2.47789e-07	7.37358e-08	1.90499e-08	4.24914e-09	8.15828e-10	1.34579e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	1e-10	
